frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3907","562.185536236","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3908","562.185628818","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50592 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298024833 TSecr=1488940625"
"3909","562.200077291","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50604 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298024848 TSecr=0 WS=128"
"3910","562.200104802","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488940643 TSecr=1298024848 WS=128"
"3911","562.200122527","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50604 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298024848 TSecr=1488940643"
"3912","562.200163400","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3913","562.200168225","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50604 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488940643 TSecr=1298024848"
"3914","562.201875391","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3915","562.201937608","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50604 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298024849 TSecr=1488940644"
"3916","562.204943849","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3917","562.205044574","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50604 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298024853 TSecr=1488940644"
"3918","562.219833694","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50618 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298024867 TSecr=0 WS=128"
"3919","562.219868881","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488940662 TSecr=1298024867 WS=128"
"3920","562.219896641","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50618 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298024867 TSecr=1488940662"
"3921","562.219948442","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3922","562.219954833","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50618 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488940662 TSecr=1298024867"
"3923","562.221939867","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3924","562.221994797","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50618 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298024869 TSecr=1488940664"
"3925","562.224634429","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3926","562.224700026","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50618 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298024872 TSecr=1488940664"
"3927","562.244057308","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50620 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298024892 TSecr=0 WS=128"
"3928","562.244090439","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488940687 TSecr=1298024892 WS=128"
"3929","562.244113027","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50620 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298024892 TSecr=1488940687"
"3930","562.244183191","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3931","562.244189809","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50620 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488940687 TSecr=1298024892"
"3932","562.246043054","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3933","562.246095587","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50620 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298024894 TSecr=1488940689"
"3934","562.250209864","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3935","562.250313925","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50620 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298024898 TSecr=1488940689"
"3936","562.265650943","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50634 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298024913 TSecr=0 WS=128"
"3937","562.265679875","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488940708 TSecr=1298024913 WS=128"
"3938","562.265698055","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50634 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298024913 TSecr=1488940708"
"3939","562.265747715","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3940","562.265752750","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50634 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488940708 TSecr=1298024913"
"3941","562.267845830","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3942","562.267900832","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50634 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298024915 TSecr=1488940710"
"3943","562.270704137","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3944","562.270806443","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50634 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298024918 TSecr=1488940710"
"3945","562.289252570","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50642 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298024937 TSecr=0 WS=128"
"3946","562.289289119","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488940732 TSecr=1298024937 WS=128"
"3947","562.289313106","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50642 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298024937 TSecr=1488940732"
"3948","562.289374565","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3949","562.289381960","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50642 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488940732 TSecr=1298024937"
"3950","562.291140692","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3951","562.291179155","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50642 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298024939 TSecr=1488940734"
"3952","562.294868184","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3953","562.294957872","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50642 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298024942 TSecr=1488940734"
"3954","562.315306298","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298024963 TSecr=0 WS=128"
"3955","563.349058353","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298025997 TSecr=0 WS=128"
"3956","564.373063550","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298027021 TSecr=0 WS=128"
"3957","565.397067484","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298028045 TSecr=0 WS=128"
"3958","565.397097324","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488943840 TSecr=1298024963 WS=128"
"3959","565.397141486","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50656 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298028045 TSecr=1488943840"
"3960","565.397237692","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3961","565.813024815","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"3962","565.813111887","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50656 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1298028461 TSecr=1488944256"
"3963","565.813119761","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"3964","565.813125355","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50656 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298028461 TSecr=1488944256"
"3965","565.816118506","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3966","565.816191655","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50656 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298028464 TSecr=1488944256"
"3967","565.829761216","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50672 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298028477 TSecr=0 WS=128"
"3968","566.869044136","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488945312 TSecr=1298028477 WS=128"
"3969","566.869076575","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50672 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298029517 TSecr=0 WS=128"
"3970","566.869096448","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 50672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488945312 TSecr=1298028477 WS=128"
"3971","566.869139611","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50672 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298029517 TSecr=1488945312"
"3972","566.869170019","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3971#1] 50672 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298029517 TSecr=1488945312"
"3973","566.869235777","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3974","567.285026224","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"3975","567.285114409","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50672 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1298029933 TSecr=1488945728"
"3976","600.209555752","287","a2:9b:e3:c9:c1:5c","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","BROWSER","Local Master Announcement , Workstation, Server, Print Queue Server, Xenix Server, NT Workstation, NT Server, Master Browser, DFS server"
"3977","600.209596938","264","a2:9b:e3:c9:c1:5c","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","BROWSER","Domain/Workgroup Announcement WORKGROUP, NT Workstation, Domain Enum"
"3978","633.004909301","42","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e",,,"ARP","Who has 172.20.0.3? Tell 172.20.0.2"
"3979","633.004947119","42","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77",,,"ARP","172.20.0.3 is at e2:25:c3:94:8e:4e"
"3980","692.356160279","42","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e",,,"ARP","Who has 172.20.0.3? Tell 172.20.0.2"
"3981","692.356204241","42","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77",,,"ARP","172.20.0.3 is at e2:25:c3:94:8e:4e"
"3982","803.402358536","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"3983","803.402451124","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50672 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298241101 TSecr=1489156896"
"3984","803.402737845","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3985","803.402838880","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50672 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298241101 TSecr=1489156896"
"3986","803.423106555","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51578 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298241121 TSecr=0 WS=128"
"3987","803.423141125","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1489156916 TSecr=1298241121 WS=128"
"3988","803.423164690","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51578 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298241121 TSecr=1489156916"
"3989","803.423237063","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3990","803.428295998","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3991","803.428349107","78","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3988#1] 51578 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=1298241127 TSecr=1489156916 SLE=1449 SRE=1472"
"3992","803.634318444","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 51578 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=1489157128 TSecr=1298241127"
"3993","803.634383625","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51578 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298241333 TSecr=1489157128"
"3994","803.637344378","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3995","803.637429297","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51578 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298241336 TSecr=1489157128"
"3996","803.651032567","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51586 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298241349 TSecr=0 WS=128"
"3997","803.651060438","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1489157144 TSecr=1298241349 WS=128"
"3998","803.651078775","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51586 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298241349 TSecr=1489157144"
"3999","803.651128941","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4000","803.651135789","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51586 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1489157144 TSecr=1298241349"
"4001","806.794318104","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"4002","806.794419475","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51586 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1298244493 TSecr=1489160288"
"4003","806.794431390","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"4004","806.794438027","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51586 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298244493 TSecr=1489160288"
"4005","806.797479156","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4006","806.797565740","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51586 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298244496 TSecr=1489160288"
"4007","806.811743691","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51592 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298244510 TSecr=0 WS=128"
"4008","806.811770538","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1489160305 TSecr=1298244510 WS=128"
"4009","806.811787888","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51592 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298244510 TSecr=1489160305"
"4010","806.811832735","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4011","806.811838109","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51592 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1489160305 TSecr=1298244510"
"4012","806.813546969","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4013","806.813584252","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51592 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298244512 TSecr=1489160307"
"4014","806.816190075","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4015","806.816258177","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51592 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298244514 TSecr=1489160307"
"4016","806.830657679","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51606 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298244529 TSecr=0 WS=128"
"4017","806.830685086","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1489160324 TSecr=1298244529 WS=128"
"4018","806.830704232","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51606 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298244529 TSecr=1489160324"
"4019","806.830760200","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4020","807.034345680","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 51606 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1287 TSval=1298244733 TSecr=1489160324"
"4021","807.242364477","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 51606 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1287 TSval=1298244941 TSecr=1489160324"
"4022","807.450313350","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"4023","807.450385510","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51606 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1298245149 TSecr=1489160944"
"4024","807.450395303","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"4025","807.450402783","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51606 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1298245149 TSecr=1489160944"
"4026","807.453370189","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4027","807.453398288","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51606 [ACK] Seq=1472 Ack=1368 Win=64128 Len=0 TSval=1489160947 TSecr=1298245152"
"4028","807.453474563","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51606 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1298245152 TSecr=1489160947"
"4029","807.472046208","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","51610 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1298245170 TSecr=0 WS=128"
"4030","807.472083539","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 51610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1489160965 TSecr=1298245170 WS=128"
