frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2163","15.037234426","924","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2164","15.037263753","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37710 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2182671647 TSecr=2877242577"
"2165","15.040074754","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2166","15.040140443","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37710 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2182671650 TSecr=2877242577"
"2167","15.051405706","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37714 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671661 TSecr=0 WS=128"
"2168","15.051426795","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242591 TSecr=2182671661 WS=128"
"2169","15.051442560","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37714 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671661 TSecr=2877242591"
"2170","15.051475693","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2171","15.051479895","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37714 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242591 TSecr=2182671661"
"2172","15.053351549","924","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2173","15.053374985","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37714 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2182671663 TSecr=2877242593"
"2174","15.055954331","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2175","15.056003642","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37714 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2182671666 TSecr=2877242593"
"2176","15.070319382","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37724 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671680 TSecr=0 WS=128"
"2177","15.070350227","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37724 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242610 TSecr=2182671680 WS=128"
"2178","15.070374055","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37724 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671680 TSecr=2877242610"
"2179","15.070431761","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2180","15.070440459","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37724 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242610 TSecr=2182671680"
"2181","15.072478626","924","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2182","15.072507149","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37724 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2182671682 TSecr=2877242612"
"2183","15.075210181","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2184","15.075264277","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37724 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2182671685 TSecr=2877242612"
"2185","15.085712160","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37730 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671695 TSecr=0 WS=128"
"2186","15.085733222","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242625 TSecr=2182671695 WS=128"
"2187","15.085748610","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37730 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671695 TSecr=2877242625"
"2188","15.085785937","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2189","15.085790195","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37730 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242625 TSecr=2182671695"
"2190","15.087659653","922","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2191","15.087684753","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37730 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2182671697 TSecr=2877242627"
"2192","15.090187807","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2193","15.090239025","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37730 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2182671700 TSecr=2877242627"
"2194","15.099918173","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37732 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671709 TSecr=0 WS=128"
"2195","15.099957838","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37732 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242640 TSecr=2182671709 WS=128"
"2196","15.099973448","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37732 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671710 TSecr=2877242640"
"2197","15.100005954","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2198","15.100010825","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37732 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242640 TSecr=2182671710"
"2199","15.102057324","922","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2200","15.102081796","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37732 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2182671712 TSecr=2877242642"
"2201","15.104661016","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2202","15.104712145","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37732 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2182671714 TSecr=2877242642"
"2203","15.116075761","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37736 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671726 TSecr=0 WS=128"
"2204","15.116110641","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242656 TSecr=2182671726 WS=128"
"2205","15.116129994","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37736 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671726 TSecr=2877242656"
"2206","15.116176460","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2207","15.116181455","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37736 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242656 TSecr=2182671726"
"2208","15.118236147","924","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2209","15.118268379","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37736 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2182671728 TSecr=2877242658"
"2210","15.120868275","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2211","15.120939631","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37736 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2182671731 TSecr=2877242658"
"2212","15.132015916","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671742 TSecr=0 WS=128"
"2213","15.132040270","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242672 TSecr=2182671742 WS=128"
"2214","15.132054832","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671742 TSecr=2877242672"
"2215","15.132101812","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2216","15.132105703","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37738 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242672 TSecr=2182671742"
"2217","15.134058706","922","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2218","15.134094137","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2182671744 TSecr=2877242674"
"2219","15.136673761","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2220","15.136724035","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2182671746 TSecr=2877242674"
"2221","15.147043302","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37750 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671757 TSecr=0 WS=128"
"2222","15.147061013","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242687 TSecr=2182671757 WS=128"
"2223","15.147073566","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37750 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671757 TSecr=2877242687"
"2224","15.147103017","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2225","15.147108347","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37750 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242687 TSecr=2182671757"
"2226","15.148942856","922","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2227","15.148965310","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37750 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2182671759 TSecr=2877242688"
"2228","15.151522111","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2229","15.151571459","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37750 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2182671761 TSecr=2877242688"
"2230","15.161131532","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37762 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671771 TSecr=0 WS=128"
"2231","15.161147855","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242701 TSecr=2182671771 WS=128"
"2232","15.161161042","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37762 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671771 TSecr=2877242701"
"2233","15.161189562","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2234","15.161194531","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37762 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242701 TSecr=2182671771"
"2235","15.163004536","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2236","15.163026804","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37762 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182671773 TSecr=2877242703"
"2237","15.165567360","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2238","15.165615875","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37762 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182671775 TSecr=2877242703"
"2239","15.175309796","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37770 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671785 TSecr=0 WS=128"
"2240","15.175328898","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242715 TSecr=2182671785 WS=128"
"2241","15.175342303","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37770 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671785 TSecr=2877242715"
"2242","15.175375709","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2243","15.175380438","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37770 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242715 TSecr=2182671785"
"2244","15.177219679","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2245","15.177244197","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37770 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182671787 TSecr=2877242717"
"2246","15.179799726","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2247","15.179854942","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37770 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182671789 TSecr=2877242717"
"2248","15.191867088","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37778 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671801 TSecr=0 WS=128"
"2249","15.191893969","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242731 TSecr=2182671801 WS=128"
"2250","15.191912567","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37778 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671801 TSecr=2877242731"
"2251","15.191980242","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2252","15.194087169","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2253","15.194122767","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37778 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182671804 TSecr=2877242734"
"2254","15.196804740","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2255","15.196875389","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37778 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182671806 TSecr=2877242734"
"2256","15.208121211","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37786 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671818 TSecr=0 WS=128"
"2257","15.208147285","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242748 TSecr=2182671818 WS=128"
"2258","15.208163811","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37786 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671818 TSecr=2877242748"
"2259","15.208209946","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2260","15.208214070","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37786 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242748 TSecr=2182671818"
"2261","15.210342117","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2262","15.210384239","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37786 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182671820 TSecr=2877242750"
"2263","15.215058552","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2264","15.215145170","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37786 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182671825 TSecr=2877242750"
"2265","15.227168557","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37802 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671837 TSecr=0 WS=128"
"2266","15.227198434","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242767 TSecr=2182671837 WS=128"
"2267","15.227218066","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37802 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671837 TSecr=2877242767"
"2268","15.227262467","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2269","15.227268737","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37802 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242767 TSecr=2182671837"
"2270","15.229337598","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2271","15.229367386","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37802 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182671839 TSecr=2877242769"
"2272","15.232107920","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2273","15.232179279","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37802 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182671842 TSecr=2877242769"
"2274","15.243091760","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37812 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182671853 TSecr=0 WS=128"
"2275","15.243118696","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877242783 TSecr=2182671853 WS=128"
"2276","15.243137242","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37812 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182671853 TSecr=2877242783"
"2277","15.243178748","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2278","15.243184740","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 37812 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877242783 TSecr=2182671853"
"2279","15.245110849","922","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2280","15.245139264","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","37812 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2182671855 TSecr=2877242785"
"2281","15.247718705","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
