frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4273","5.916650274","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60198 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248126 TSecr=2876819055"
"4274","5.928217559","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60202 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248137 TSecr=0 WS=128"
"4275","5.928243764","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819068 TSecr=2182248137 WS=128"
"4276","5.928260806","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60202 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248138 TSecr=2876819068"
"4277","5.928301246","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4278","5.928308299","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60202 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819068 TSecr=2182248138"
"4279","5.928717414","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4280","5.928744510","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60202 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248138 TSecr=2876819068"
"4281","5.929524490","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4282","5.929601965","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60202 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248139 TSecr=2876819068"
"4283","5.941133524","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60206 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248150 TSecr=0 WS=128"
"4284","5.941162209","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819080 TSecr=2182248150 WS=128"
"4285","5.941194134","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60206 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248151 TSecr=2876819080"
"4286","5.941232723","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4287","5.941238564","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60206 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819081 TSecr=2182248151"
"4288","5.941681843","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4289","5.941713930","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60206 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248151 TSecr=2876819081"
"4290","5.942571936","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4291","5.942628222","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60206 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248152 TSecr=2876819081"
"4292","5.953286150","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60212 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248163 TSecr=0 WS=128"
"4293","5.953309600","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819093 TSecr=2182248163 WS=128"
"4294","5.953326092","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60212 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248163 TSecr=2876819093"
"4295","5.953362468","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4296","5.953367730","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60212 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819093 TSecr=2182248163"
"4297","5.953781706","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4298","5.953810452","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60212 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248163 TSecr=2876819093"
"4299","5.954590280","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4300","5.954644295","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60212 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248164 TSecr=2876819093"
"4301","5.966331030","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248176 TSecr=0 WS=128"
"4302","5.966357995","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819106 TSecr=2182248176 WS=128"
"4303","5.966375678","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248176 TSecr=2876819106"
"4304","5.966425602","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4305","5.966429723","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60218 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819106 TSecr=2182248176"
"4306","5.967130522","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4307","5.967169549","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248176 TSecr=2876819106"
"4308","5.968016879","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4309","5.968089946","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248177 TSecr=2876819106"
"4310","5.979059084","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60230 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248188 TSecr=0 WS=128"
"4311","5.979090050","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819118 TSecr=2182248188 WS=128"
"4312","5.979108095","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60230 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248188 TSecr=2876819118"
"4313","5.979155250","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4314","5.979160770","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60230 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819118 TSecr=2182248188"
"4315","5.979824629","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4316","5.979861407","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60230 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248189 TSecr=2876819119"
"4317","5.980691377","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4318","5.980756742","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60230 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248190 TSecr=2876819119"
"4319","5.991507424","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60242 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248201 TSecr=0 WS=128"
"4320","5.991531724","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819131 TSecr=2182248201 WS=128"
"4321","5.991553366","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60242 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248201 TSecr=2876819131"
"4322","5.991596571","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4323","5.991605511","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60242 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819131 TSecr=2182248201"
"4324","5.992112265","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4325","5.992141862","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60242 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248201 TSecr=2876819131"
"4326","5.993042637","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4327","5.993112478","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60242 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248202 TSecr=2876819131"
"4328","6.003948007","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60256 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248213 TSecr=0 WS=128"
"4329","6.003972202","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819143 TSecr=2182248213 WS=128"
"4330","6.003989022","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60256 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248213 TSecr=2876819143"
"4331","6.004035600","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4332","6.004039696","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60256 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819143 TSecr=2182248213"
"4333","6.004613394","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4334","6.004647452","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60256 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248214 TSecr=2876819144"
"4335","6.005737052","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4336","6.005825662","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60256 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248215 TSecr=2876819144"
"4337","6.018082149","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60272 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248227 TSecr=0 WS=128"
"4338","6.018108529","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60272 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819157 TSecr=2182248227 WS=128"
"4339","6.018133268","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60272 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248227 TSecr=2876819157"
"4340","6.018180090","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4341","6.018198920","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60272 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819158 TSecr=2182248227"
"4342","6.018647134","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4343","6.018682958","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60272 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248228 TSecr=2876819158"
"4344","6.019454350","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4345","6.019507673","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60272 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248229 TSecr=2876819158"
"4346","6.031149578","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60274 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248240 TSecr=0 WS=128"
"4347","6.031178862","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60274 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819170 TSecr=2182248240 WS=128"
"4348","6.031204791","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60274 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248241 TSecr=2876819170"
"4349","6.031250249","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4350","6.031254313","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60274 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819171 TSecr=2182248241"
"4351","6.031820808","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4352","6.031850692","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60274 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248241 TSecr=2876819171"
"4353","6.032906197","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4354","6.032983324","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60274 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248242 TSecr=2876819171"
"4355","6.045517563","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60288 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248255 TSecr=0 WS=128"
"4356","6.045539180","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819185 TSecr=2182248255 WS=128"
"4357","6.045554964","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60288 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248255 TSecr=2876819185"
"4358","6.045599598","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4359","6.045603649","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60288 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819185 TSecr=2182248255"
"4360","6.046071823","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4361","6.046105472","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60288 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248255 TSecr=2876819185"
"4362","6.047041535","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4363","6.047128087","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60288 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248256 TSecr=2876819185"
"4364","6.058462393","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248268 TSecr=0 WS=128"
"4365","6.058486171","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819198 TSecr=2182248268 WS=128"
"4366","6.058503301","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248268 TSecr=2876819198"
"4367","6.058541237","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4368","6.058545943","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60300 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819198 TSecr=2182248268"
"4369","6.059039414","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4370","6.059072646","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248268 TSecr=2876819198"
"4371","6.059984201","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4372","6.060049215","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60300 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248269 TSecr=2876819198"
"4373","6.071235937","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60314 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248281 TSecr=0 WS=128"
"4374","6.071261001","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819211 TSecr=2182248281 WS=128"
"4375","6.071277153","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60314 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248281 TSecr=2876819211"
"4376","6.071313523","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4377","6.071318540","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60314 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819211 TSecr=2182248281"
"4378","6.071819443","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4379","6.071853994","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60314 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248281 TSecr=2876819211"
"4380","6.072728910","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4381","6.072787183","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60314 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248282 TSecr=2876819211"
"4382","6.083529995","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60318 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248293 TSecr=0 WS=128"
"4383","6.083553173","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60318 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819223 TSecr=2182248293 WS=128"
"4384","6.083569723","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60318 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248293 TSecr=2876819223"
"4385","6.083611098","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4386","6.083629936","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60318 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819223 TSecr=2182248293"
"4387","6.084149493","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4388","6.084171427","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60318 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182248293 TSecr=2876819223"
"4389","6.085024522","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4390","6.085087995","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60318 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182248294 TSecr=2876819223"
"4391","6.095788002","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60324 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182248305 TSecr=0 WS=128"
"4392","6.095810748","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876819235 TSecr=2182248305 WS=128"
"4393","6.095826860","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","60324 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182248305 TSecr=2876819235"
"4394","6.095892552","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4395","6.095898812","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 60324 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876819235 TSecr=2182248305"
