frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3483","30.636200200","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3484","30.636268789","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33170 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410302 TSecr=2876981231"
"3485","30.647273831","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33178 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410313 TSecr=0 WS=128"
"3486","30.647301033","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876981243 TSecr=2182410313 WS=128"
"3487","30.647319977","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33178 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182410313 TSecr=2876981243"
"3488","30.647360653","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3489","30.647367303","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33178 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876981243 TSecr=2182410313"
"3490","30.647991230","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3491","30.648022186","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33178 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182410314 TSecr=2876981244"
"3492","30.649096188","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3493","30.649166806","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33178 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410315 TSecr=2876981244"
"3494","30.658819904","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33188 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410325 TSecr=0 WS=128"
"3495","30.658839536","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876981255 TSecr=2182410325 WS=128"
"3496","30.658854954","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33188 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182410325 TSecr=2876981255"
"3497","30.658893508","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3498","30.658898801","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33188 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876981255 TSecr=2182410325"
"3499","30.659423541","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3500","30.659450771","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33188 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182410325 TSecr=2876981255"
"3501","30.660441956","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3502","30.660499525","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33188 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410326 TSecr=2876981255"
"3503","30.669589244","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33196 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410335 TSecr=0 WS=128"
"3504","30.669613905","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876981266 TSecr=2182410335 WS=128"
"3505","30.669628982","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33196 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182410336 TSecr=2876981266"
"3506","30.669664615","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3507","30.669669758","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33196 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876981266 TSecr=2182410336"
"3508","30.670162456","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3509","30.670189102","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33196 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182410336 TSecr=2876981266"
"3510","30.671201261","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3511","30.671250814","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33196 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410337 TSecr=2876981266"
"3512","30.680206341","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33200 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410346 TSecr=0 WS=128"
"3513","30.680222156","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876981276 TSecr=2182410346 WS=128"
"3514","30.680235776","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33200 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182410346 TSecr=2876981276"
"3515","30.680268534","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3516","30.680273522","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33200 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876981276 TSecr=2182410346"
"3517","30.680775804","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3518","30.680800076","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33200 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182410347 TSecr=2876981277"
"3519","30.681792411","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3520","30.681841890","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33200 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410348 TSecr=2876981277"
"3521","30.690830153","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33204 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410357 TSecr=0 WS=128"
"3522","30.690845100","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876981287 TSecr=2182410357 WS=128"
"3523","30.690859669","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33204 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182410357 TSecr=2876981287"
"3524","30.690894275","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3525","30.690899584","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33204 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876981287 TSecr=2182410357"
"3526","30.691372749","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3527","30.691398658","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33204 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182410357 TSecr=2876981287"
"3528","30.692364897","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3529","30.692416326","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33204 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410358 TSecr=2876981287"
"3530","30.701298223","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33218 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410367 TSecr=0 WS=128"
"3531","30.701316156","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876981297 TSecr=2182410367 WS=128"
"3532","30.701334341","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33218 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182410367 TSecr=2876981297"
"3533","30.701372831","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3534","30.701378082","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33218 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876981297 TSecr=2182410367"
"3535","30.701918227","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3536","30.701943077","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33218 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182410368 TSecr=2876981298"
"3537","30.702934756","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3538","30.702987413","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33218 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410369 TSecr=2876981298"
"3539","30.712275117","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33228 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410378 TSecr=0 WS=128"
"3540","30.712292296","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876981308 TSecr=2182410378 WS=128"
"3541","30.712308046","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33228 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182410378 TSecr=2876981308"
"3542","30.712342137","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3543","30.712347635","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33228 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876981308 TSecr=2182410378"
"3544","30.712876366","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3545","30.712901589","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33228 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182410379 TSecr=2876981309"
"3546","30.713899205","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3547","30.713951382","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33228 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182410380 TSecr=2876981309"
"3548","30.723174873","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33230 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182410389 TSecr=0 WS=128"
"3549","31.754662142","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876982351 TSecr=2182410389 WS=128"
"3550","31.754689978","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 33230 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182411421 TSecr=0 WS=128"
"3551","31.754707667","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 33230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876982351 TSecr=2182410389 WS=128"
"3552","31.754744634","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33230 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182411421 TSecr=2876982351"
"3553","31.754777786","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3552#1] 33230 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182411421 TSecr=2876982351"
"3554","31.754834039","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3555","31.754840735","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33230 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876982351 TSecr=2182411421"
"3556","31.755638561","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3557","31.755668964","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33230 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182411422 TSecr=2876982352"
"3558","31.756950095","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3559","31.757012521","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33230 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182411423 TSecr=2876982352"
"3560","31.767956825","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33234 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182411434 TSecr=0 WS=128"
"3561","31.767978259","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876982364 TSecr=2182411434 WS=128"
"3562","31.767995471","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33234 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182411434 TSecr=2876982364"
"3563","31.768034814","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3564","31.768039872","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33234 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876982364 TSecr=2182411434"
"3565","31.768658086","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3566","31.768685814","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33234 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182411435 TSecr=2876982365"
"3567","31.769724822","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3568","31.769775437","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33234 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182411436 TSecr=2876982365"
"3569","31.779479967","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33238 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182411445 TSecr=0 WS=128"
"3570","31.779507100","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876982375 TSecr=2182411445 WS=128"
"3571","31.779525426","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33238 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182411445 TSecr=2876982375"
"3572","31.779565316","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3573","31.779571883","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33238 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876982375 TSecr=2182411445"
"3574","31.780170155","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3575","31.780197364","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33238 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182411446 TSecr=2876982376"
"3576","31.781216292","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3577","31.781270238","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33238 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182411447 TSecr=2876982376"
"3578","31.792137395","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33242 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182411458 TSecr=0 WS=128"
"3579","31.792164482","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876982388 TSecr=2182411458 WS=128"
"3580","31.792183320","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33242 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182411458 TSecr=2876982388"
"3581","31.792240805","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3582","31.792260858","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33242 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876982388 TSecr=2182411458"
"3583","31.792921386","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3584","31.792946134","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33242 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182411459 TSecr=2876982389"
"3585","31.794027622","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3586","31.794084010","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33242 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182411460 TSecr=2876982389"
"3587","31.804075514","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33248 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182411470 TSecr=0 WS=128"
"3588","31.804094744","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876982400 TSecr=2182411470 WS=128"
"3589","31.804112027","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33248 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182411470 TSecr=2876982400"
"3590","31.804153100","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3591","31.804158086","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33248 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876982400 TSecr=2182411470"
"3592","31.804765180","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3593","31.804790351","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33248 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=2182411471 TSecr=2876982401"
"3594","31.805831471","146","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3595","31.805883049","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33248 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=2182411472 TSecr=2876982401"
"3596","31.815713089","74","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33260 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182411482 TSecr=0 WS=128"
"3597","31.815739693","74","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33260 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876982412 TSecr=2182411482 WS=128"
"3598","31.815760496","66","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TCP","33260 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182411482 TSecr=2876982412"
"3599","31.815799165","1320","6e:d1:f8:73:f0:b3","da:0a:fd:8e:e0:a3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3600","31.815803378","66","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TCP","4433 → 33260 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=2876982412 TSecr=2182411482"
"3601","31.816669439","1504","da:0a:fd:8e:e0:a3","6e:d1:f8:73:f0:b3","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
