frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2813","49.088040693","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820239 TSecr=2184248260 WS=128"
"2814","49.088080797","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55220 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249309 TSecr=0 WS=128"
"2815","49.088100691","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 55220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820239 TSecr=2184248260 WS=128"
"2816","49.088136730","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55220 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249309 TSecr=2878820239"
"2817","49.088162218","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2816#1] 55220 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249309 TSecr=2878820239"
"2818","49.088243809","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2819","49.088252095","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55220 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878820239 TSecr=2184249309"
"2820","49.096710501","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2821","49.096744321","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55220 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184249317 TSecr=2878820247"
"2822","49.104449711","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2823","49.104517065","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55220 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184249325 TSecr=2878820247"
"2824","49.118160402","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55224 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249339 TSecr=0 WS=128"
"2825","49.118185687","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820269 TSecr=2184249339 WS=128"
"2826","49.118203375","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55224 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249339 TSecr=2878820269"
"2827","49.118243760","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2828","49.118249627","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55224 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878820269 TSecr=2184249339"
"2829","49.126099211","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2830","49.126127151","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55224 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184249347 TSecr=2878820277"
"2831","49.133398692","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2832","49.133461247","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55224 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184249354 TSecr=2878820277"
"2833","49.146591833","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55234 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249367 TSecr=0 WS=128"
"2834","49.146616245","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820297 TSecr=2184249367 WS=128"
"2835","49.146631053","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55234 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249367 TSecr=2878820297"
"2836","49.146664217","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2837","49.146669592","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55234 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878820297 TSecr=2184249367"
"2838","49.154430598","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2839","49.154457528","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55234 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184249375 TSecr=2878820305"
"2840","49.162004749","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2841","49.162065679","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55234 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184249383 TSecr=2878820305"
"2842","49.175693915","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55246 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249396 TSecr=0 WS=128"
"2843","49.175720344","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820326 TSecr=2184249396 WS=128"
"2844","49.175737753","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55246 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249396 TSecr=2878820326"
"2845","49.175782272","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2846","49.175786762","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55246 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878820326 TSecr=2184249396"
"2847","49.183830577","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2848","49.183865287","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55246 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184249404 TSecr=2878820334"
"2849","49.191147677","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2850","49.191222801","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55246 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184249412 TSecr=2878820334"
"2851","49.204872580","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55256 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249425 TSecr=0 WS=128"
"2852","49.204908665","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820355 TSecr=2184249425 WS=128"
"2853","49.204928980","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55256 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249425 TSecr=2878820355"
"2854","49.204983799","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2855","49.205001362","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55256 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878820356 TSecr=2184249425"
"2856","49.212940856","1110","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2857","49.212982859","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55256 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2184249433 TSecr=2878820363"
"2858","49.220397270","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2859","49.220474980","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55256 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2184249441 TSecr=2878820363"
"2860","49.234392768","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55268 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249455 TSecr=0 WS=128"
"2861","49.234425819","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820385 TSecr=2184249455 WS=128"
"2862","49.234444911","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55268 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249455 TSecr=2878820385"
"2863","49.234487235","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2864","49.234502231","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55268 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878820385 TSecr=2184249455"
"2865","49.242684801","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2866","49.242729734","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55268 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184249463 TSecr=2878820393"
"2867","49.250328270","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2868","49.250466090","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55268 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184249471 TSecr=2878820393"
"2869","49.264607371","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55282 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249485 TSecr=0 WS=128"
"2870","49.264634930","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878820415 TSecr=2184249485 WS=128"
"2871","49.264651810","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55282 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184249485 TSecr=2878820415"
"2872","49.264708398","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2873","49.264713125","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55282 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878820415 TSecr=2184249485"
"2874","49.274649826","1110","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2875","49.274717898","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55282 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2184249495 TSecr=2878820425"
"2876","49.283335099","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2877","49.283433140","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55282 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2184249504 TSecr=2878820425"
"2878","49.299190942","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55298 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184249520 TSecr=0 WS=128"
"2879","50.304043089","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821455 TSecr=2184249520 WS=128"
"2880","50.304060220","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55298 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184250525 TSecr=0 WS=128"
"2881","50.304075757","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 55298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821455 TSecr=2184249520 WS=128"
"2882","50.304109014","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55298 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250525 TSecr=2878821455"
"2883","50.304140357","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2882#1] 55298 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250525 TSecr=2878821455"
"2884","50.304193398","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2885","50.304200326","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55298 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878821455 TSecr=2184250525"
"2886","50.312201125","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2887","50.312230867","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55298 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184250533 TSecr=2878821463"
"2888","50.319644415","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2889","50.319721849","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55298 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184250540 TSecr=2878821463"
"2890","50.333408968","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55308 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184250554 TSecr=0 WS=128"
"2891","50.333434272","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821484 TSecr=2184250554 WS=128"
"2892","50.333451508","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55308 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250554 TSecr=2878821484"
"2893","50.333495963","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2894","50.333501334","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55308 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878821484 TSecr=2184250554"
"2895","50.341317554","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2896","50.341351774","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55308 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184250562 TSecr=2878821492"
"2897","50.348617874","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2898","50.348684689","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55308 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184250569 TSecr=2878821492"
"2899","50.362763861","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55310 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184250583 TSecr=0 WS=128"
"2900","50.362789699","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55310 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821513 TSecr=2184250583 WS=128"
"2901","50.362807362","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55310 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250583 TSecr=2878821513"
"2902","50.362843796","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2903","50.362849194","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55310 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878821513 TSecr=2184250583"
"2904","50.370705823","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2905","50.370732204","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55310 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184250591 TSecr=2878821521"
"2906","50.378147545","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2907","50.378206667","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55310 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184250599 TSecr=2878821521"
"2908","50.391001997","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55320 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184250611 TSecr=0 WS=128"
"2909","50.391025588","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821542 TSecr=2184250611 WS=128"
"2910","50.391042853","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55320 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250612 TSecr=2878821542"
"2911","50.391079574","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2912","50.391084937","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55320 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878821542 TSecr=2184250612"
"2913","50.398946928","1110","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2914","50.398972158","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55320 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2184250619 TSecr=2878821549"
"2915","50.406130167","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2916","50.406185905","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55320 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2184250627 TSecr=2878821549"
"2917","50.419014993","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55332 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184250640 TSecr=0 WS=128"
"2918","50.419037868","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821570 TSecr=2184250640 WS=128"
"2919","50.419052808","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55332 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250640 TSecr=2878821570"
"2920","50.419086232","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2921","50.419091103","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55332 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878821570 TSecr=2184250640"
"2922","50.426882761","1109","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2923","50.426912619","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55332 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2184250647 TSecr=2878821577"
"2924","50.433998589","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2925","50.434055809","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55332 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2184250655 TSecr=2878821577"
"2926","50.446677961","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55344 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184250667 TSecr=0 WS=128"
"2927","50.446699812","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821597 TSecr=2184250667 WS=128"
"2928","50.446714912","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55344 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250667 TSecr=2878821597"
"2929","50.446755059","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2930","50.446759494","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55344 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878821597 TSecr=2184250667"
"2931","50.454705043","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2932","50.454733776","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55344 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184250675 TSecr=2878821605"
"2933","50.461882073","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2934","50.461943414","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55344 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184250682 TSecr=2878821605"
"2935","50.474591130","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55354 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184250695 TSecr=0 WS=128"
"2936","50.474613016","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 55354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878821625 TSecr=2184250695 WS=128"
"2937","50.474627219","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","55354 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184250695 TSecr=2878821625"
