frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2898","36.028630019","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 44080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762272 TSecr=1138845446 WS=128"
"2899","36.028668686","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44080 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846477 TSecr=1329762272"
"2900","36.028700300","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2899#1] 44080 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846477 TSecr=1329762272"
"2901","36.028761240","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2902","36.028777263","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44080 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762272 TSecr=1138846477"
"2903","36.029335241","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2904","36.029373986","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44080 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846477 TSecr=1329762272"
"2905","36.030300820","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2906","36.030374100","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44080 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846478 TSecr=1329762272"
"2907","36.041151143","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44086 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846489 TSecr=0 WS=128"
"2908","36.041182407","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762284 TSecr=1138846489 WS=128"
"2909","36.041201329","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44086 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846489 TSecr=1329762284"
"2910","36.041256992","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2911","36.041265295","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44086 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762284 TSecr=1138846489"
"2912","36.041811339","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2913","36.041845664","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44086 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846490 TSecr=1329762285"
"2914","36.042686516","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2915","36.042743326","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44086 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846491 TSecr=1329762285"
"2916","36.053505532","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44100 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846502 TSecr=0 WS=128"
"2917","36.053531375","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762297 TSecr=1138846502 WS=128"
"2918","36.053547734","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44100 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846502 TSecr=1329762297"
"2919","36.053599314","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2920","36.053603726","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44100 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762297 TSecr=1138846502"
"2921","36.054078298","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2922","36.054112165","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44100 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846502 TSecr=1329762297"
"2923","36.054917591","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2924","36.054973119","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44100 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846503 TSecr=1329762297"
"2925","36.065373121","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44110 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846513 TSecr=0 WS=128"
"2926","36.065403015","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44110 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762308 TSecr=1138846513 WS=128"
"2927","36.065426140","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44110 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846513 TSecr=1329762308"
"2928","36.065489431","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2929","36.065495905","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44110 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762309 TSecr=1138846514"
"2930","36.268539643","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2931","36.268611178","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44110 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846717 TSecr=1329762512"
"2932","36.269698967","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2933","36.269766965","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44110 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846718 TSecr=1329762512"
"2934","36.281434477","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846729 TSecr=0 WS=128"
"2935","36.281478319","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762525 TSecr=1138846729 WS=128"
"2936","36.281499159","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846730 TSecr=1329762525"
"2937","36.281544634","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2938","36.281549503","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44112 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762525 TSecr=1138846730"
"2939","36.484505574","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2940","36.484576503","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846933 TSecr=1329762728"
"2941","36.485696785","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2942","36.485778768","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44112 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846934 TSecr=1329762728"
"2943","36.496524348","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846945 TSecr=0 WS=128"
"2944","36.496548544","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762740 TSecr=1138846945 WS=128"
"2945","36.496565107","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846945 TSecr=1329762740"
"2946","36.496613264","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2947","36.496617969","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44124 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762740 TSecr=1138846945"
"2948","36.497098717","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2949","36.497133966","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846945 TSecr=1329762740"
"2950","36.497907222","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2951","36.497962516","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44124 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846946 TSecr=1329762740"
"2952","36.508345095","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846956 TSecr=0 WS=128"
"2953","36.508380469","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762751 TSecr=1138846956 WS=128"
"2954","36.508399416","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846956 TSecr=1329762751"
"2955","36.508455655","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2956","36.508473890","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44126 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762751 TSecr=1138846956"
"2957","36.508970192","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2958","36.509006160","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846957 TSecr=1329762752"
"2959","36.509791386","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2960","36.509850649","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44126 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846958 TSecr=1329762752"
"2961","36.520329198","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44142 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846968 TSecr=0 WS=128"
"2962","36.520359275","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44142 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762763 TSecr=1138846968 WS=128"
"2963","36.520383841","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44142 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846968 TSecr=1329762763"
"2964","36.520427620","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2965","36.520433767","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44142 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762763 TSecr=1138846968"
"2966","36.520939658","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2967","36.520975369","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44142 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846969 TSecr=1329762764"
"2968","36.521778519","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2969","36.521834681","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44142 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846970 TSecr=1329762764"
"2970","36.532438348","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44158 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846980 TSecr=0 WS=128"
"2971","36.532478128","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762776 TSecr=1138846980 WS=128"
"2972","36.532497771","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44158 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846981 TSecr=1329762776"
"2973","36.532536858","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2974","36.532542706","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44158 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762776 TSecr=1138846981"
"2975","36.533019815","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2976","36.533059408","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44158 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846981 TSecr=1329762776"
"2977","36.533912980","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2978","36.533981623","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44158 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846982 TSecr=1329762776"
"2979","36.545247374","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44166 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138846993 TSecr=0 WS=128"
"2980","36.545284591","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762788 TSecr=1138846993 WS=128"
"2981","36.545308298","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44166 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138846993 TSecr=1329762788"
"2982","36.545370911","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2983","36.545379208","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44166 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762788 TSecr=1138846993"
"2984","36.546043062","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2985","36.546095447","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44166 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138846994 TSecr=1329762789"
"2986","36.547095645","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2987","36.547160531","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44166 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138846995 TSecr=1329762789"
"2988","36.558251188","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44174 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138847006 TSecr=0 WS=128"
"2989","36.558284477","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762801 TSecr=1138847006 WS=128"
"2990","36.558304843","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44174 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138847006 TSecr=1329762801"
"2991","36.558351107","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2992","36.558358791","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44174 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762801 TSecr=1138847006"
"2993","36.558875448","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2994","36.558907257","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44174 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138847007 TSecr=1329762802"
"2995","36.560198970","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2996","36.560345766","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44174 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138847008 TSecr=1329762802"
"2997","36.570968895","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138847019 TSecr=0 WS=128"
"2998","36.570995764","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762814 TSecr=1138847019 WS=128"
"2999","36.571012506","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138847019 TSecr=1329762814"
"3000","36.571055053","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3001","36.571061112","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44176 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762814 TSecr=1138847019"
"3002","36.571535079","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3003","36.571565088","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138847020 TSecr=1329762815"
"3004","36.572318500","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3005","36.572387191","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44176 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138847020 TSecr=1329762815"
"3006","36.582845151","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138847031 TSecr=0 WS=128"
"3007","36.582880914","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762826 TSecr=1138847031 WS=128"
"3008","36.582904633","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138847031 TSecr=1329762826"
"3009","36.582961773","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3010","36.582970355","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44186 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762826 TSecr=1138847031"
"3011","36.583454442","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3012","36.583499573","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138847032 TSecr=1329762826"
"3013","36.584272814","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3014","36.584332403","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44186 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138847032 TSecr=1329762826"
"3015","36.598685640","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44202 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138847047 TSecr=0 WS=128"
"3016","36.598728686","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329762842 TSecr=1138847047 WS=128"
"3017","36.598755599","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44202 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138847047 TSecr=1329762842"
"3018","36.598802444","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3019","36.598811617","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 44202 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329762842 TSecr=1138847047"
"3020","36.599293196","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3021","36.599327282","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","44202 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138847047 TSecr=1329762842"
"3022","36.600598854","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
