frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"380","8.769082662","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862106244 TSecr=2167535314 WS=128"
"381","8.769099932","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34322 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167535314 TSecr=2862106244"
"382","8.769143437","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"383","8.769147990","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34322 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862106244 TSecr=2167535314"
"384","8.769740605","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"385","8.769783777","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34322 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167535315 TSecr=2862106245"
"386","8.770687005","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"387","8.770751266","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34322 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167535316 TSecr=2862106245"
"388","8.782359660","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167535327 TSecr=0 WS=128"
"389","8.782393204","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862106257 TSecr=2167535327 WS=128"
"390","8.782417859","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167535327 TSecr=2862106257"
"391","8.782491656","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"392","8.782499802","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34324 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862106258 TSecr=2167535328"
"393","8.783000614","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"394","8.783034472","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167535328 TSecr=2862106258"
"395","8.784050925","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"396","8.784116320","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34324 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167535329 TSecr=2862106258"
"397","8.796131440","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34338 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167535341 TSecr=0 WS=128"
"398","8.796159009","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862106271 TSecr=2167535341 WS=128"
"399","8.796176956","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34338 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167535341 TSecr=2862106271"
"400","8.796221011","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"401","8.796227529","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34338 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862106271 TSecr=2167535341"
"402","8.796732177","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"403","8.796785657","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34338 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167535342 TSecr=2862106272"
"404","8.797832002","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"405","8.797900694","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34338 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167535343 TSecr=2862106272"
"406","8.810350434","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34350 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167535355 TSecr=0 WS=128"
"407","8.810390060","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34350 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862106285 TSecr=2167535355 WS=128"
"408","8.810415321","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34350 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167535355 TSecr=2862106285"
"409","8.810498023","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"410","8.810508127","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34350 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862106286 TSecr=2167535356"
"411","8.811027574","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"412","8.811056345","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34350 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167535356 TSecr=2862106286"
"413","8.811914424","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"414","8.811985139","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34350 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167535357 TSecr=2862106286"
"415","8.823351844","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34354 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167535368 TSecr=0 WS=128"
"416","8.823379742","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862106298 TSecr=2167535368 WS=128"
"417","8.823397798","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34354 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167535368 TSecr=2862106298"
"418","8.823456466","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"419","8.823461153","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34354 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862106299 TSecr=2167535369"
"420","8.823994625","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"421","8.824026876","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34354 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167535369 TSecr=2862106299"
"422","8.824889931","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"423","8.824952396","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34354 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167535370 TSecr=2862106299"
"424","8.836357097","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34366 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167535381 TSecr=0 WS=128"
"425","9.867504247","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862107343 TSecr=2167535381 WS=128"
"426","9.867561228","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34366 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167536413 TSecr=0 WS=128"
"427","9.867623537","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34366 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167536413 TSecr=2862107343"
"428","9.867721461","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"429","9.868358013","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"430","9.868422820","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34366 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167536413 TSecr=2862107343"
"431","9.869368015","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"432","9.869445810","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34366 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167536415 TSecr=2862107343"
"433","9.881542304","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45668 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167536427 TSecr=0 WS=128"
"434","9.881571871","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862107357 TSecr=2167536427 WS=128"
"435","9.881589491","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45668 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167536427 TSecr=2862107357"
"436","9.881630705","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"437","9.881647779","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45668 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862107357 TSecr=2167536427"
"438","9.882223828","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"439","9.882246184","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45668 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167536427 TSecr=2862107357"
"440","9.883108543","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"441","9.883166319","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45668 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167536428 TSecr=2862107357"
"442","9.894546431","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45670 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167536440 TSecr=0 WS=128"
"443","9.894574117","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862107370 TSecr=2167536440 WS=128"
"444","9.894592256","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45670 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167536440 TSecr=2862107370"
"445","9.894648020","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"446","9.894653120","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45670 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862107370 TSecr=2167536440"
"447","10.307477926","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"448","10.307555961","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45670 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167536853 TSecr=2862107783"
"449","10.308682572","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"450","10.308758323","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45670 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167536854 TSecr=2862107783"
"451","10.320072664","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45676 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167536865 TSecr=0 WS=128"
"452","10.320106171","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862107795 TSecr=2167536865 WS=128"
"453","10.320125096","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45676 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167536865 TSecr=2862107795"
"454","10.320166754","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"455","10.320171339","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45676 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862107795 TSecr=2167536865"
"456","10.320743059","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"457","10.320776774","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45676 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167536866 TSecr=2862107796"
"458","10.321595877","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"459","10.321649443","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45676 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167536867 TSecr=2862107796"
"460","10.332295206","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45692 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167536877 TSecr=0 WS=128"
"461","11.339507967","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45692 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862108815 TSecr=2167536877 WS=128"
"462","11.339538703","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45692 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167537885 TSecr=0 WS=128"
"463","11.339558382","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 45692 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862108815 TSecr=2167536877 WS=128"
"464","11.339605311","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45692 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167537885 TSecr=2862108815"
"465","11.339636226","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 464#1] 45692 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167537885 TSecr=2862108815"
"466","11.339705392","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"467","11.340324884","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"468","11.340355898","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45692 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167537885 TSecr=2862108815"
"469","11.341347694","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"470","11.341418419","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45692 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167537886 TSecr=2862108815"
"471","11.352563564","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45698 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167537898 TSecr=0 WS=128"
"472","11.352600389","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862108828 TSecr=2167537898 WS=128"
"473","11.352625172","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45698 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167537898 TSecr=2862108828"
"474","11.352675983","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"475","11.352683833","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45698 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862108828 TSecr=2167537898"
"476","11.353184935","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"477","11.353213204","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45698 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167537898 TSecr=2862108828"
"478","11.354038822","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"479","11.354097250","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45698 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167537899 TSecr=2862108828"
"480","11.364694131","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45704 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167537910 TSecr=0 WS=128"
"481","11.364719315","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45704 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862108840 TSecr=2167537910 WS=128"
"482","11.364735562","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45704 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167537910 TSecr=2862108840"
"483","11.364775556","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"484","11.364780968","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45704 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862108840 TSecr=2167537910"
"485","11.365279820","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"486","11.365308928","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45704 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167537910 TSecr=2862108840"
"487","11.366197412","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"488","11.366265128","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45704 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167537911 TSecr=2862108840"
"489","11.376604338","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45716 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167537922 TSecr=0 WS=128"
"490","11.376624601","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862108852 TSecr=2167537922 WS=128"
"491","11.376638228","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45716 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167537922 TSecr=2862108852"
"492","11.376672519","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"493","11.376677116","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45716 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862108852 TSecr=2167537922"
"494","11.377088902","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"495","11.377113053","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45716 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167537922 TSecr=2862108852"
"496","11.377899734","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"497","11.377953080","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45716 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167537923 TSecr=2862108852"
"498","11.390063122","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45728 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167537935 TSecr=0 WS=128"
"499","11.390089014","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862108865 TSecr=2167537935 WS=128"
"500","11.390107132","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","45728 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167537935 TSecr=2862108865"
"501","11.390172977","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"502","11.390177369","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 45728 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862108865 TSecr=2167537935"
