frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1468","79.297146814","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ceafa624ccff3669, PKN: 1, CRYPTO, PADDING"
"1469","79.298143898","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=862e1f63c94baa4ac6"
"1470","79.299271280","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=862e1f63c94baa4ac6"
"1471","79.299414117","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1472","79.339216041","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=16d70d51ebad7613, PKN: 1, CRYPTO, PADDING"
"1473","79.340620419","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=213ec6bcfb7f2f37c9"
"1474","79.341711595","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=213ec6bcfb7f2f37c9"
"1475","79.341941029","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1476","79.375996219","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=b583f50432b6a3ce, PKN: 1, CRYPTO, PADDING"
"1477","80.375331804","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=b583f50432b6a3ce, PKN: 3, CRYPTO, PADDING"
"1478","80.375569653","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Initial, SCID=e2a98ff931375445bc, PKN: 3, ACK, PADDING"
"1479","80.376730610","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e2a98ff931375445bc"
"1480","80.377235260","1262","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Handshake, DCID=e2a98ff931375445bc"
"1481","80.402401396","1262","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=e2a98ff931375445bc, PKN: 5, ACK, PADDING"
"1482","80.405688403","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e2a98ff931375445bc"
"1483","80.406543487","179","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e2a98ff931375445bc"
"1484","80.521034017","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f9ad094daf7817bf, PKN: 1, CRYPTO, PADDING"
"1485","80.522404278","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e9515fa9f4df194a22"
"1486","80.523605859","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e9515fa9f4df194a22"
"1487","80.523811903","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1488","80.554890186","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=eefc9f4b8073f6e6, PKN: 1, CRYPTO, PADDING"
"1489","80.555951315","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=45a371cb077be6adc1"
"1490","80.557073318","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=45a371cb077be6adc1"
"1491","80.557263554","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1492","80.590903961","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=d0bc1c5bdf5b86ab, PKN: 1, CRYPTO, PADDING"
"1493","80.592323642","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=02ed93c864247cd697"
"1494","80.593508393","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=02ed93c864247cd697"
"1495","80.720927404","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=c7d4d396e9641ba4, PKN: 1, CRYPTO, PADDING"
"1496","80.721823614","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=abc578ee59a4d275dd"
"1497","80.722916606","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=abc578ee59a4d275dd"
"1498","80.843596658","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=fb99e8e2cf167fa3, PKN: 1, CRYPTO, PADDING"
"1499","80.844929321","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=4ab4d48862b4fb4b20"
"1500","80.846019487","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=4ab4d48862b4fb4b20"
"1501","80.846171444","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1502","80.881215564","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=c979d9e81135c114, PKN: 1, CRYPTO, PADDING"
"1503","80.882635891","1564","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c2027ad4d61a60d609"
"1504","80.883936694","177","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c2027ad4d61a60d609"
"1505","80.884112449","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1506","80.918717574","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=aac6f26c6062bbb5, PKN: 1, CRYPTO, PADDING"
"1507","81.918301026","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=aac6f26c6062bbb5, PKN: 3, CRYPTO, PADDING"
"1508","81.918462721","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Initial, SCID=ab9c88c09e1e512f40, PKN: 3, ACK, PADDING"
"1509","81.919576922","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ab9c88c09e1e512f40"
"1510","81.920093294","1262","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Handshake, DCID=ab9c88c09e1e512f40"
"1511","81.945287456","1262","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ab9c88c09e1e512f40, PKN: 5, ACK, PADDING"
"1512","81.948553941","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ab9c88c09e1e512f40"
"1513","81.949453506","179","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=ab9c88c09e1e512f40"
"1514","81.949646381","1262","8a:d1:be:88:b3:18","7e:f5:5d:68:2e:37","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1515","81.981791834","2482","7e:f5:5d:68:2e:37","8a:d1:be:88:b3:18","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=eb7a13ff07eb17fc, PKN: 1, CRYPTO, PADDING"
